156.0,49.0,62.0,68.0
158.0,46.0,61.0,68.0
152.0,51.0,60.0,69.0
161.0,48.0,58.0,70.0
160.0,49.0,57.0,70.0
159.0,50.0,56.0,70.0
157.0,52.0,58.0,68.0
157.0,56.0,61.0,65.0
157.0,59.0,64.0,61.0
163.0,58.0,69.0,57.0
161.0,64.0,71.0,55.0
166.0,67.0,71.0,55.0
151.0,61.0,72.0,55.0
149.0,62.0,73.0,54.0
148.0,63.0,72.0,55.0
147.0,64.0,70.0,56.0
150.0,62.0,67.0,59.0
151.0,60.0,64.0,62.0
159.0,61.0,61.0,64.0
159.0,55.0,59.0,66.0
163.0,55.0,59.0,65.0
162.0,58.0,60.0,64.0
161.0,59.0,59.0,64.0
161.0,63.0,59.0,64.0
157.0,69.0,61.0,63.0
154.0,74.0,62.0,62.0
151.0,77.0,65.0,59.0
148.0,79.0,66.0,58.0
148.0,81.0,69.0,55.0
147.0,83.0,70.0,55.0
155.0,85.0,68.0,57.0
154.0,78.0,67.0,60.0
150.0,83.0,63.0,63.0
153.0,85.0,62.0,64.0
158.0,81.0,59.0,67.0
165.0,81.0,57.0,68.0
164.0,80.0,57.0,68.0
158.0,79.0,55.0,70.0
159.0,78.0,55.0,69.0
156.0,79.0,56.0,68.0
154.0,69.0,57.0,66.0
153.0,77.0,60.0,63.0
154.0,76.0,61.0,61.0
153.0,83.0,64.0,59.0
152.0,90.0,66.0,57.0
151.0,92.0,66.0,57.0
152.0,92.0,64.0,58.0
157.0,98.0,65.0,58.0
150.0,97.0,63.0,60.0
157.0,97.0,61.0,61.0
158.0,97.0,61.0,61.0
159.0,97.0,61.0,61.0
159.0,97.0,61.0,61.0
161.0,97.0,60.0,61.0
157.0,98.0,60.0,61.0
159.0,98.0,60.0,61.0
160.0,98.0,61.0,60.0
161.0,101.0,61.0,60.0
160.0,101.0,62.0,59.0
160.0,103.0,64.0,57.0
161.0,104.0,64.0,57.0
163.0,105.0,63.0,58.0
165.0,106.0,63.0,58.0
167.0,107.0,62.0,59.0
168.0,108.0,61.0,60.0
169.0,109.0,61.0,60.0
170.0,110.0,60.0,61.0
162.0,104.0,61.0,61.0
163.0,105.0,61.0,62.0
158.0,103.0,61.0,63.0
151.0,94.0,61.0,63.0
152.0,94.0,60.0,65.0
153.0,93.0,59.0,67.0
141.0,82.0,59.0,67.0
139.0,72.0,58.0,67.0
143.0,71.0,57.0,69.0
