151.0,81.0,54.0,68.0
147.0,82.0,54.0,68.0
143.0,80.0,54.0,69.0
145.0,76.0,53.0,70.0
146.0,76.0,53.0,70.0
144.0,72.0,53.0,71.0
146.0,68.0,53.0,72.0
147.0,68.0,53.0,71.0
150.0,67.0,53.0,71.0
153.0,68.0,54.0,70.0
157.0,69.0,54.0,70.0
158.0,70.0,54.0,70.0
160.0,70.0,54.0,71.0
163.0,68.0,54.0,71.0
163.0,62.0,54.0,72.0
162.0,62.0,54.0,72.0
159.0,60.0,55.0,72.0
156.0,57.0,55.0,72.0
151.0,56.0,55.0,72.0
147.0,59.0,55.0,73.0
142.0,61.0,55.0,73.0
137.0,63.0,55.0,73.0
133.0,66.0,56.0,73.0
127.0,66.0,56.0,73.0
123.0,66.0,56.0,73.0
122.0,69.0,56.0,72.0
118.0,64.0,56.0,74.0
119.0,60.0,56.0,73.0
121.0,59.0,56.0,73.0
123.0,60.0,56.0,73.0
127.0,64.0,56.0,74.0
130.0,67.0,56.0,73.0
135.0,72.0,56.0,73.0
140.0,76.0,55.0,73.0
146.0,77.0,55.0,73.0
149.0,75.0,55.0,73.0
154.0,73.0,57.0,72.0
161.0,70.0,57.0,72.0
166.0,70.0,56.0,73.0
169.0,73.0,55.0,73.0
171.0,75.0,56.0,73.0
172.0,78.0,56.0,72.0
170.0,81.0,56.0,72.0
165.0,81.0,56.0,72.0
158.0,77.0,55.0,72.0
159.0,75.0,54.0,73.0
158.0,74.0,55.0,73.0
153.0,74.0,55.0,72.0
153.0,73.0,55.0,73.0
152.0,73.0,55.0,73.0
151.0,73.0,54.0,73.0
150.0,75.0,55.0,72.0
147.0,77.0,55.0,71.0
145.0,77.0,55.0,71.0
144.0,76.0,55.0,71.0
144.0,77.0,55.0,71.0
144.0,76.0,55.0,71.0
143.0,74.0,55.0,71.0
145.0,72.0,55.0,72.0
147.0,72.0,55.0,72.0
150.0,72.0,55.0,72.0
155.0,74.0,55.0,71.0
158.0,77.0,55.0,71.0
162.0,79.0,55.0,71.0
164.0,81.0,55.0,70.0
167.0,83.0,55.0,70.0
170.0,83.0,55.0,70.0
171.0,80.0,55.0,71.0
174.0,78.0,55.0,72.0
174.0,77.0,55.0,72.0
174.0,76.0,55.0,73.0
173.0,73.0,55.0,73.0
173.0,75.0,56.0,72.0
170.0,72.0,56.0,72.0
176.0,69.0,56.0,71.0
180.0,71.0,57.0,71.0
180.0,72.0,57.0,71.0
180.0,75.0,57.0,70.0
181.0,77.0,58.0,70.0
181.0,78.0,58.0,69.0
180.0,83.0,59.0,69.0
179.0,83.0,59.0,69.0
179.0,81.0,58.0,69.0
176.0,81.0,58.0,69.0
168.0,77.0,58.0,69.0
168.0,78.0,59.0,69.0
168.0,80.0,60.0,68.0
167.0,77.0,59.0,69.0
165.0,76.0,58.0,70.0
163.0,76.0,58.0,71.0
157.0,73.0,59.0,71.0
154.0,72.0,59.0,70.0
155.0,67.0,59.0,70.0
154.0,65.0,59.0,70.0
150.0,62.0,59.0,70.0
157.0,63.0,59.0,70.0
160.0,64.0,58.0,70.0
166.0,68.0,58.0,70.0
168.0,70.0,57.0,70.0
170.0,72.0,57.0,70.0
172.0,74.0,57.0,69.0
175.0,71.0,56.0,70.0
175.0,72.0,56.0,70.0
172.0,70.0,56.0,70.0
171.0,67.0,56.0,70.0
172.0,66.0,56.0,71.0
169.0,66.0,56.0,70.0
166.0,69.0,56.0,70.0
164.0,72.0,56.0,69.0
163.0,76.0,57.0,68.0
160.0,78.0,57.0,68.0
155.0,76.0,56.0,69.0
150.0,72.0,56.0,69.0
148.0,70.0,56.0,70.0
145.0,69.0,55.0,70.0
142.0,66.0,55.0,71.0
142.0,65.0,55.0,71.0
139.0,66.0,55.0,71.0
137.0,66.0,55.0,70.0
138.0,69.0,55.0,70.0
139.0,69.0,56.0,69.0
142.0,70.0,56.0,69.0
146.0,69.0,56.0,69.0
150.0,69.0,55.0,69.0
156.0,69.0,56.0,68.0
161.0,67.0,55.0,68.0
163.0,67.0,55.0,68.0
167.0,65.0,55.0,68.0
169.0,66.0,54.0,68.0
171.0,69.0,54.0,68.0
171.0,73.0,54.0,68.0
170.0,77.0,55.0,67.0
167.0,80.0,54.0,67.0
166.0,82.0,54.0,67.0
164.0,83.0,54.0,67.0
161.0,83.0,54.0,67.0
157.0,79.0,53.0,67.0
156.0,75.0,53.0,67.0
152.0,72.0,52.0,68.0
150.0,73.0,52.0,68.0
145.0,76.0,52.0,68.0
142.0,78.0,52.0,68.0
142.0,77.0,52.0,68.0
141.0,77.0,52.0,68.0
139.0,78.0,52.0,67.0
138.0,77.0,52.0,67.0
135.0,76.0,52.0,67.0
133.0,76.0,52.0,67.0
131.0,75.0,52.0,67.0
128.0,75.0,52.0,67.0
126.0,72.0,51.0,67.0
