233.0,67.0,96.0,97.0
224.0,66.0,95.0,100.0
207.0,71.0,95.0,102.0
197.0,68.0,97.0,102.0
180.0,68.0,97.0,104.0
173.0,64.0,97.0,105.0
156.0,58.0,97.0,107.0
140.0,50.0,98.0,107.0
129.0,50.0,98.0,107.0
117.0,51.0,98.0,108.0
115.0,54.0,97.0,109.0
113.0,57.0,98.0,109.0
113.0,63.0,98.0,110.0
121.0,68.0,97.0,111.0
129.0,70.0,97.0,113.0
142.0,72.0,96.0,113.0
152.0,84.0,96.0,114.0
164.0,88.0,96.0,114.0
169.0,94.0,97.0,114.0
171.0,98.0,98.0,115.0
172.0,95.0,101.0,112.0
172.0,95.0,103.0,110.0
171.0,94.0,104.0,110.0
174.0,95.0,102.0,113.0
180.0,97.0,102.0,113.0
193.0,96.0,101.0,114.0
205.0,88.0,101.0,114.0
221.0,91.0,101.0,113.0
246.0,89.0,103.0,112.0
269.0,89.0,102.0,111.0
289.0,89.0,101.0,112.0
310.0,89.0,100.0,111.0
321.0,88.0,101.0,110.0
332.0,89.0,101.0,110.0
339.0,87.0,101.0,110.0
344.0,86.0,101.0,110.0
344.0,89.0,103.0,108.0
341.0,94.0,102.0,108.0
340.0,100.0,101.0,108.0
342.0,98.0,101.0,108.0
344.0,92.0,102.0,107.0
348.0,85.0,101.0,107.0
350.0,73.0,99.0,108.0
342.0,67.0,98.0,109.0
330.0,63.0,100.0,108.0
318.0,62.0,100.0,108.0
305.0,65.0,102.0,107.0
278.0,67.0,104.0,107.0
245.0,67.0,105.0,107.0
225.0,68.0,106.0,107.0
206.0,73.0,108.0,106.0
200.0,77.0,105.0,110.0
183.0,82.0,105.0,112.0
175.0,88.0,106.0,112.0
166.0,88.0,108.0,113.0
154.0,85.0,109.0,112.0
130.0,82.0,110.0,112.0
117.0,81.0,108.0,115.0
99.0,83.0,106.0,118.0
92.0,82.0,106.0,117.0
91.0,77.0,106.0,117.0
100.0,78.0,105.0,118.0
110.0,79.0,106.0,117.0
125.0,78.0,105.0,118.0
146.0,81.0,106.0,118.0
167.0,80.0,105.0,120.0
180.0,80.0,105.0,119.0
200.0,71.0,107.0,119.0
224.0,69.0,109.0,117.0
252.0,60.0,109.0,117.0
273.0,51.0,109.0,117.0
296.0,44.0,108.0,118.0
313.0,38.0,107.0,119.0
318.0,33.0,105.0,121.0
314.0,35.0,106.0,121.0
314.0,37.0,106.0,121.0
301.0,40.0,107.0,120.0
292.0,36.0,107.0,120.0
280.0,47.0,108.0,118.0
270.0,62.0,108.0,118.0
252.0,60.0,109.0,119.0
235.0,65.0,110.0,117.0
214.0,74.0,112.0,116.0
195.0,76.0,113.0,116.0
187.0,77.0,112.0,118.0
170.0,76.0,113.0,118.0
165.0,74.0,113.0,120.0
156.0,72.0,113.0,121.0
144.0,73.0,112.0,122.0
146.0,71.0,112.0,122.0
147.0,71.0,112.0,122.0
154.0,74.0,113.0,122.0
168.0,78.0,111.0,122.0
185.0,76.0,110.0,125.0
209.0,71.0,109.0,127.0
235.0,59.0,110.0,127.0
241.0,47.0,109.0,128.0
232.0,46.0,111.0,127.0
212.0,49.0,114.0,123.0
195.0,51.0,114.0,125.0
203.0,40.0,114.0,126.0
213.0,33.0,111.0,130.0
228.0,22.0,111.0,130.0
243.0,26.0,109.0,131.0
248.0,43.0,106.0,134.0
250.0,63.0,106.0,134.0
243.0,76.0,107.0,133.0
236.0,82.0,107.0,134.0
245.0,83.0,108.0,132.0
254.0,74.0,110.0,131.0
265.0,75.0,109.0,130.0
265.0,71.0,109.0,129.0
263.0,63.0,107.0,130.0
253.0,56.0,107.0,130.0
254.0,51.0,106.0,131.0
253.0,44.0,106.0,131.0
238.0,38.0,110.0,127.0
223.0,41.0,112.0,125.0
210.0,53.0,114.0,124.0
203.0,67.0,114.0,125.0
206.0,71.0,111.0,128.0
215.0,61.0,111.0,128.0
224.0,56.0,108.0,132.0
222.0,50.0,107.0,132.0
217.0,48.0,107.0,131.0
202.0,59.0,108.0,132.0
193.0,62.0,108.0,133.0
187.0,72.0,110.0,132.0
189.0,92.0,112.0,131.0
196.0,97.0,112.0,132.0
215.0,91.0,112.0,132.0
239.0,80.0,112.0,133.0
266.0,63.0,111.0,137.0
281.0,45.0,112.0,137.0
298.0,44.0,112.0,136.0
305.0,45.0,112.0,136.0
312.0,39.0,111.0,136.0
303.0,47.0,112.0,134.0
283.0,61.0,114.0,132.0
266.0,71.0,113.0,133.0
243.0,76.0,116.0,131.0
229.0,75.0,116.0,133.0
229.0,69.0,113.0,136.0
237.0,56.0,112.0,137.0
249.0,60.0,113.0,136.0
249.0,65.0,111.0,137.0
242.0,72.0,111.0,137.0
230.0,76.0,114.0,135.0
205.0,79.0,116.0,133.0
186.0,82.0,116.0,134.0
174.0,85.0,115.0,136.0
167.0,86.0,114.0,137.0
177.0,86.0,113.0,140.0
188.0,76.0,113.0,140.0
213.0,63.0,114.0,138.0
245.0,61.0,116.0,138.0
260.0,66.0,117.0,136.0
273.0,68.0,118.0,135.0
284.0,73.0,119.0,132.0
286.0,74.0,118.0,132.0
268.0,81.0,115.0,133.0
246.0,86.0,113.0,135.0
219.0,88.0,113.0,134.0
207.0,90.0,113.0,133.0
200.0,93.0,113.0,132.0
194.0,92.0,114.0,133.0
189.0,86.0,113.0,133.0
194.0,76.0,113.0,133.0
214.0,76.0,113.0,132.0
246.0,62.0,114.0,132.0
271.0,56.0,114.0,131.0
280.0,55.0,114.0,129.0
276.0,53.0,113.0,129.0
273.0,46.0,110.0,130.0
270.0,53.0,111.0,128.0
278.0,61.0,109.0,129.0
291.0,60.0,110.0,127.0
303.0,55.0,110.0,125.0
307.0,47.0,109.0,125.0
308.0,42.0,107.0,126.0
311.0,40.0,106.0,125.0
312.0,38.0,106.0,124.0
311.0,40.0,105.0,123.0
312.0,49.0,108.0,119.0
308.0,54.0,107.0,118.0
305.0,57.0,108.0,116.0
297.0,59.0,106.0,115.0
298.0,54.0,106.0,114.0
303.0,44.0,102.0,116.0
310.0,35.0,100.0,117.0
316.0,23.0,100.0,118.0
321.0,2.0,99.0,118.0
314.0,1.0,100.0,116.0
307.0,1.0,100.0,116.0
294.0,1.0,101.0,115.0
287.0,4.0,101.0,116.0
285.0,15.0,100.0,116.0
283.0,40.0,98.0,118.0
280.0,48.0,95.0,121.0
278.0,55.0,94.0,121.0
271.0,65.0,94.0,120.0
262.0,78.0,95.0,119.0
250.0,76.0,95.0,118.0
234.0,84.0,97.0,116.0
220.0,84.0,99.0,115.0
199.0,88.0,101.0,113.0
189.0,80.0,102.0,113.0
185.0,75.0,102.0,114.0
190.0,65.0,101.0,116.0
199.0,57.0,100.0,119.0
212.0,49.0,101.0,118.0
221.0,48.0,101.0,119.0
217.0,51.0,102.0,118.0
206.0,49.0,104.0,117.0
202.0,53.0,105.0,118.0
199.0,54.0,106.0,117.0
206.0,54.0,106.0,119.0
216.0,31.0,103.0,122.0
218.0,24.0,103.0,123.0
220.0,21.0,103.0,123.0
211.0,25.0,105.0,122.0
183.0,33.0,105.0,122.0
163.0,50.0,107.0,122.0
148.0,64.0,107.0,122.0
154.0,76.0,109.0,121.0
173.0,84.0,109.0,121.0
190.0,92.0,110.0,119.0
227.0,90.0,110.0,119.0
259.0,87.0,106.0,125.0
274.0,83.0,105.0,126.0
268.0,88.0,105.0,125.0
251.0,94.0,105.0,125.0
230.0,100.0,105.0,124.0
216.0,116.0,106.0,122.0
213.0,131.0,104.0,124.0
216.0,123.0,105.0,124.0
234.0,97.0,107.0,125.0
265.0,67.0,105.0,127.0
288.0,40.0,105.0,127.0
293.0,24.0,105.0,128.0
277.0,12.0,107.0,126.0
250.0,17.0,110.0,123.0
234.0,26.0,111.0,121.0
230.0,27.0,113.0,119.0
232.0,26.0,111.0,120.0
238.0,28.0,108.0,121.0
229.0,47.0,105.0,123.0
217.0,66.0,105.0,125.0
216.0,84.0,103.0,127.0
217.0,89.0,103.0,127.0
226.0,83.0,105.0,124.0
240.0,85.0,106.0,124.0
244.0,87.0,106.0,125.0
239.0,78.0,106.0,124.0
208.0,68.0,105.0,125.0
184.0,75.0,106.0,124.0
169.0,86.0,108.0,124.0
167.0,99.0,110.0,124.0
169.0,114.0,111.0,125.0
176.0,115.0,110.0,128.0
183.0,117.0,109.0,130.0
179.0,117.0,110.0,130.0
183.0,103.0,110.0,132.0
185.0,103.0,110.0,133.0
177.0,104.0,111.0,133.0
161.0,89.0,116.0,127.0
157.0,85.0,116.0,127.0
139.0,66.0,115.0,127.0
118.0,50.0,115.0,125.0
